Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15639","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15675","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15770","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16309","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15943","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15858","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16564","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16603","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15799","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16000","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16554","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16191","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16200","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16574","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16134","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16142","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16049","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15819","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16013","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16553","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15685","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15755","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16602","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15911","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15654","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15871","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15714","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16166","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15918","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15798","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15975","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15863","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16077","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16266","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15916","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16008","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16073","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15659","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15752","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16239","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16265","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16051","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15933","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16232","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16244","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
