Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG955","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2007/11","ARM","Armenia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG956","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2007/11","","","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG957","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2007/11","IRN","Iran (Islamic Republic of)","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG958","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2007/11","","","Unknown","","","","","","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG959","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2007/11","MEX","Mexico","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG960","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2007/11","ARM","Armenia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG961","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2007/12","KGZ","Kyrgyzstan","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG962","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2007/10","MEX","Mexico","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG963","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2007/09","ARM","Armenia","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG964","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2007/09","GEO","Georgia","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG965","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2007/09","CZE","Czechia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG966","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2007/11","ARM","Armenia","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG967","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2007/09","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG968","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2007/10","GEO","Georgia","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG969","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2007/12","GEO","Georgia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG970","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2007/11","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG971","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2007/02","","","Unknown","","","","","","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG972","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2007/10","KAZ","Kazakhstan","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG973","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2007/02","","","Unknown","","","","","","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG974","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2007/02","","","Unknown","","","","","","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG975","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2007/02","","","Unknown","","","","","","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG976","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2007/02","","","Unknown","","","","","","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG977","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2007/11","MEX","Mexico","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG978","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2007/10","TKM","Turkmenistan","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG979","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2007/10","TKM","Turkmenistan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG980","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2007/10","TKM","Turkmenistan","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","AG981","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2007/10","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM006","ARM006 - Scientific Center of Agriculture","An001","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","soft wheat","2005/06","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Scientific Center of Agriculture","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM006","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM006","ARM006 - Scientific Center of Agriculture","An002","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","soft wheat","2005/06","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Scientific Center of Agriculture","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM006","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM006","ARM006 - Scientific Center of Agriculture","An003","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","soft wheat","2005/06","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Scientific Center of Agriculture","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM006","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM006","ARM006 - Scientific Center of Agriculture","An004","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","soft wheat","2005/06","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Scientific Center of Agriculture","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM006","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM006","ARM006 - Scientific Center of Agriculture","An005","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","soft wheat","2005/06","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Scientific Center of Agriculture","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM006","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM006","ARM006 - Scientific Center of Agriculture","An006","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","soft wheat","2005/06","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Scientific Center of Agriculture","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM006","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM006","ARM006 - Scientific Center of Agriculture","An007","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","soft wheat","2005/06","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Scientific Center of Agriculture","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM006","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM006","ARM006 - Scientific Center of Agriculture","An008","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","soft wheat","2005/06","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Scientific Center of Agriculture","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM006","FAO-WIEWS (http://www.fao.org/wiews)"
