Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21432","Triticum durum","Triticum","durum","Triticum","turgidum","Harani Auttma","2008/07","ISR","Israel","Unknown","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21433","Triticum durum","Triticum","durum","Triticum","turgidum","Reyati","2008/07","ISR","Israel","300) Traditional cultivar/Landrace","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21434","Triticum durum","Triticum","durum","Triticum","turgidum","HouranI","2008/07","ISR","Israel","300) Traditional cultivar/Landrace","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21438","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Beyrouth 1","2008/07","ISR","Israel","Unknown","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21439","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Beyrouth 3","2008/07","ISR","Israel","Unknown","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21440","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Horani Nawawi","2008/07","ISR","Israel","Unknown","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21441","Triticum durum","Triticum","durum","Triticum","turgidum","Safra Ma","2008/07","ISR","Israel","300) Traditional cultivar/Landrace","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21442","Triticum durum","Triticum","durum","Triticum","turgidum","Abu Fashit","2008/07","ISR","Israel","300) Traditional cultivar/Landrace","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21443","Triticum durum","Triticum","durum","Triticum","turgidum","Horani","2008/07","ISR","Israel","Unknown","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21444","Triticum durum","Triticum","durum","Triticum","turgidum","Hourani Nowavi","2008/07","ISR","Israel","300) Traditional cultivar/Landrace","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21445","Triticum durum","Triticum","durum","Triticum","turgidum","Etit Hasera 38","2008/07","ISR","Israel","500) Advanced/Improved cultivar","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21446","Triticum durum","Triticum","durum","Triticum","turgidum","JM","2008/07","ISR","Israel","300) Traditional cultivar/Landrace","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21447","Triticum durum","Triticum","durum","Triticum","turgidum","394","2008/07","ISR","Israel","Unknown","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21448","Triticum durum","Triticum","durum","Triticum","turgidum","ATIF","2008/07","ISR","Israel","Unknown","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21450","Triticum durum","Triticum","durum","Triticum","turgidum","Horani Howawi","2008/07","ISR","Israel","300) Traditional cultivar/Landrace","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21451","Triticum durum","Triticum","durum","Triticum","turgidum","NURSIT","2008/07","ISR","Israel","Unknown","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21452","Triticum durum","Triticum","durum","Triticum","turgidum","Jaljuli 5","2008/07","ISR","Israel","500) Advanced/Improved cultivar","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21453","Triticum durum","Triticum","durum","Triticum","turgidum","Sambal","2008/07","ISR","Israel","Unknown","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21454","Triticum durum","Triticum","durum","Triticum","turgidum","Ambar","2008/07","ISR","Israel","Unknown","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21455","Triticum durum","Triticum","durum","Triticum","turgidum","Fesha Uhean","2008/07","ISR","Israel","Unknown","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21456","Triticum durum","Triticum","durum","Triticum","turgidum","Souri","2008/07","ISR","Israel","Unknown","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21457","Triticum durum","Triticum","durum","Triticum","turgidum","","2009/07","ISR","Israel","100) Wild","","","31.994444","34.818611","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21458","Triticum durum","Triticum","durum","Triticum","turgidum","Hittia Bida","2008/07","ISR","Israel","Unknown","","","31.995833","34.818889","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21459","Triticum durum","Triticum","durum","Triticum","turgidum","","2009/07","ISR","Israel","100) Wild","","","31.994444","34.818611","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21460","Triticum durum","Triticum","durum","Triticum","turgidum","","2009/07","ISR","Israel","100) Wild","","","31.994444","34.818611","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21461","Triticum durum","Triticum","durum","Triticum","turgidum","","2009/07","ISR","Israel","100) Wild","","","31.994444","34.818611","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21462","Triticum durum","Triticum","durum","Triticum","turgidum","","2009/07","ISR","Israel","100) Wild","","","31.994444","34.818611","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21464","Triticum durum","Triticum","durum","Triticum","turgidum","","2009/07","ISR","Israel","100) Wild","","","31.994444","34.818611","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21465","Triticum durum","Triticum","durum","Triticum","turgidum","","2009/07","ISR","Israel","100) Wild","","","31.994444","34.818611","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21466","Triticum durum","Triticum","durum","Triticum","turgidum","","2009/07","ISR","Israel","100) Wild","","","31.994444","34.818611","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR002","ISR002 - Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","21467","Triticum durum","Triticum","durum","Triticum","turgidum","","2009/07","ISR","Israel","100) Wild","","","31.994444","34.818611","","","","","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR002","EURISCO (http://eurisco.ipk-gatersleben.de)"
